2022-08-01 00:00:00,0.035074362434899795
2022-08-01 00:01:00,0.03575197332352033
2022-08-01 00:02:00,0.03644437253846412
2022-08-01 00:03:00,0.03715193579054803
2022-08-01 00:04:00,0.037875050234938645
2022-08-01 00:05:00,0.03861411489769204
2022-08-01 00:06:00,0.039369541121818036
2022-08-01 00:07:00,0.040141753033974714
2022-08-01 00:08:00,0.04093118803293099
2022-08-01 00:09:00,0.041738297301090306
2022-08-01 00:10:00,0.04256354634029669
2022-08-01 00:11:00,0.043407415533441025
2022-08-01 00:12:00,0.04427040073332045
2022-08-01 00:13:00,0.045153013880351534
2022-08-01 00:14:00,0.046055783650918225
2022-08-01 00:15:00,0.04697925613817089
2022-08-01 00:16:00,0.047923995567293876
2022-08-01 00:17:00,0.04889058504731547
2022-08-01 00:18:00,0.04987962736182261
2022-08-01 00:19:00,0.05089174580101963
2022-08-01 00:20:00,0.051927585037739865
2022-08-01 00:21:00,0.052987812050348304
2022-08-01 00:22:00,0.05407311709548335
2022-08-01 00:23:00,0.05518421473413837
2022-08-01 00:24:00,0.05632184491446046
2022-08-01 00:25:00,0.05748677411525138
2022-08-01 00:26:00,0.058679796554368835
2022-08-01 00:27:00,0.0599017354665381
2022-08-01 00:28:00,0.061153444455382955
2022-08-01 00:29:00,0.062435808925190184
2022-08-01 00:30:00,0.06374974759804775
2022-08-01 00:31:00,0.06509621412271183
2022-08-01 00:32:00,0.06647619878202327
2022-08-01 00:33:00,0.06789073030635029
2022-08-01 00:34:00,0.06934087780117837
2022-08-01 00:35:00,0.0708277527977541
2022-08-01 00:36:00,0.07235251143651356
2022-08-01 00:37:00,0.07391635679383879
2022-08-01 00:38:00,0.0755205413640132
2022-08-01 00:39:00,0.07716636970890844
2022-08-01 00:40:00,0.07885520128977719
2022-08-01 00:41:00,0.08058845349638677
2022-08-01 00:42:00,0.082367604890766
2022-08-01 00:43:00,0.08419419868433087
2022-08-01 00:44:00,0.08606984646930504
2022-08-01 00:45:00,0.08799623222748121
2022-08-01 00:46:00,0.08997511664205238
2022-08-01 00:47:00,0.09200834174080796
2022-08-01 00:48:00,0.09409783590267828
2022-08-01 00:49:00,0.0962456192627048
2022-08-01 00:50:00,0.09845380955510352
2022-08-01 00:51:00,0.10072462843857766
2022-08-01 00:52:00,0.10306040835350627
2022-08-01 00:53:00,0.10546359996670107
2022-08-01 00:54:00,0.10793678026654119
2022-08-01 00:55:00,0.11048266137934126
2022-08-01 00:56:00,0.11310410018712558
2022-08-01 00:57:00,0.11580410883769598
2022-08-01 00:58:00,0.11858586625043621
2022-08-01 00:59:00,0.12145273073552376
2022-08-01 01:00:00,0.1244082538612794
2022-08-01 01:01:00,0.12745619572389266
2022-08-01 01:02:00,0.13060054179675973
2022-08-01 01:03:00,0.13384552156384277
2022-08-01 01:04:00,0.13719562917328076
2022-08-01 01:05:00,0.14065564638541606
2022-08-01 01:06:00,0.14423066813416519
2022-08-01 01:07:00,0.14792613107454766
2022-08-01 01:08:00,0.15174784555323573
2022-08-01 01:09:00,0.15570203151653317
2022-08-01 01:10:00,0.159795358963561
2022-08-01 01:11:00,0.16403499366636165
2022-08-01 01:12:00,0.16842864901705834
2022-08-01 01:13:00,0.17298464503287647
2022-08-01 01:14:00,0.1777119757599266
2022-08-01 01:15:00,0.18262038657784796
2022-08-01 01:16:00,0.18772046323364222
2022-08-01 01:17:00,0.19302373484332058
2022-08-01 01:18:00,0.19854279361962135
2022-08-01 01:19:00,0.20429143474713563
2022-08-01 01:20:00,0.21028482067880372
2022-08-01 01:21:00,0.2165396752333173
2022-08-01 01:22:00,0.22307451432009895
2022-08-01 01:23:00,0.22990992202985616
2022-08-01 01:24:00,0.23706888338022658
2022-08-01 01:25:00,0.2445771884503376
2022-08-01 01:26:00,0.2524639273421041
2022-08-01 01:27:00,0.26076210191680893
2022-08-01 01:28:00,0.26950938939194913
2022-08-01 01:29:00,0.27874910590573876
2022-08-01 01:30:00,0.2885314370301284
2022-08-01 01:31:00,0.2989150300796126
2022-08-01 01:32:00,0.3099690850562258
2022-08-01 01:33:00,0.3217761458081849
2022-08-01 01:34:00,0.3344358953483866
2022-08-01 01:35:00,0.34807042585816284
2022-08-01 01:36:00,0.36283173392676815
2022-08-01 01:37:00,0.3789126801871827
2022-08-01 01:38:00,0.3965635427103784
2022-08-01 01:39:00,0.41611799976778663
2022-08-01 01:40:00,0.4380358519081362
2022-08-01 01:41:00,0.46297740834196865
2022-08-01 01:42:00,0.49194275944471144
2022-08-01 01:43:00,0.5265586586077884
2022-08-01 01:44:00,0.56975306179835
2022-08-01 01:45:00,0.627690779612843
2022-08-01 01:46:00,0.7176684461112686
2022-08-01 01:47:00,0.9883220921076585
2022-08-01 01:48:00,1.170656098416444
2022-08-01 01:49:00,0.8692163174594114
2022-08-01 01:50:00,0.7742907387880784
2022-08-01 01:51:00,0.7147934743623701
2022-08-01 01:52:00,0.671247087083902
2022-08-01 01:53:00,0.6368032626427862
2022-08-01 01:54:00,0.608249429521134
2022-08-01 01:55:00,0.5838215577441694
2022-08-01 01:56:00,0.5624473796162057
2022-08-01 01:57:00,0.5434266730663246
2022-08-01 01:58:00,0.5262770376842631
2022-08-01 01:59:00,0.510652031114823
2022-08-01 02:00:00,0.49629443581411437
2022-08-01 02:01:00,0.4830080046120848
2022-08-01 02:02:00,0.47063956460668166
2022-08-01 02:03:00,0.4590672363980204
2022-08-01 02:04:00,0.44819242284766503
2022-08-01 02:05:00,0.4379342077729085
2022-08-01 02:06:00,0.4282253443697819
