1,2.80802029046,0.09360067634866667
2,2.80802029046,0.09360067634866667
3,2.80802029046,0.09360067634866667
4,2.80802029046,0.09360067634866667
5,2.80802029046,0.09360067634866667
6,2.80802029046,0.09360067634866667
7,2.80802029046,0.09360067634866667
8,2.80802029046,0.09360067634866667
9,2.80802029046,0.09360067634866667
10,2.80802029046,0.09360067634866667
11,2.80802029046,0.09360067634866667
12,2.80802029046,0.09360067634866667
13,2.80802029046,0.09360067634866667
14,2.80802029046,0.09360067634866667
15,2.80802029046,0.09360067634866667
16,2.80802029046,0.09360067634866667
17,2.80802029046,0.09360067634866667
18,2.80802029046,0.09360067634866667
19,2.80802029046,0.09360067634866667
20,2.80802029046,0.09360067634866667
21,2.80802029046,0.09360067634866667
22,2.80802029046,0.09360067634866667
23,2.80802029046,0.09360067634866667
24,2.80802029046,0.09360067634866667
25,2.80802029046,0.09360067634866667
26,2.80802029046,0.09360067634866667
27,2.80802029046,0.09360067634866667
28,2.80802029046,0.09360067634866667
29,2.80802029046,0.09360067634866667
30,2.80802029046,0.09360067634866667
31,3.69233704378,0.12307790145933332
32,3.69233704378,0.12307790145933332
33,3.69233704378,0.12307790145933332
34,3.69233704378,0.12307790145933332
35,3.69233704378,0.12307790145933332
36,3.69233704378,0.12307790145933332
37,3.69233704378,0.12307790145933332
38,3.69233704378,0.12307790145933332
39,3.69233704378,0.12307790145933332
40,3.69233704378,0.12307790145933332
41,3.69233704378,0.12307790145933332
42,3.69233704378,0.12307790145933332
43,3.69233704378,0.12307790145933332
44,3.69233704378,0.12307790145933332
45,3.69233704378,0.12307790145933332
46,3.69233704378,0.12307790145933332
47,3.69233704378,0.12307790145933332
48,3.69233704378,0.12307790145933332
49,3.69233704378,0.12307790145933332
50,3.69233704378,0.12307790145933332
51,3.69233704378,0.12307790145933332
52,3.69233704378,0.12307790145933332
53,3.69233704378,0.12307790145933332
54,3.69233704378,0.12307790145933332
55,3.69233704378,0.12307790145933332
56,3.69233704378,0.12307790145933332
57,3.69233704378,0.12307790145933332
58,3.69233704378,0.12307790145933332
59,3.69233704378,0.12307790145933332
60,3.69233704378,0.12307790145933332
61,6.6737989641399995,0.22245996547133332
62,6.6737989641399995,0.22245996547133332
63,6.6737989641399995,0.22245996547133332
64,6.6737989641399995,0.22245996547133332
65,6.6737989641399995,0.22245996547133332
66,6.6737989641399995,0.22245996547133332
67,6.6737989641399995,0.22245996547133332
68,6.6737989641399995,0.22245996547133332
69,6.6737989641399995,0.22245996547133332
70,6.6737989641399995,0.22245996547133332
71,6.6737989641399995,0.22245996547133332
72,6.6737989641399995,0.22245996547133332
73,6.6737989641399995,0.22245996547133332
74,6.6737989641399995,0.22245996547133332
75,6.6737989641399995,0.22245996547133332
76,6.6737989641399995,0.22245996547133332
77,6.6737989641399995,0.22245996547133332
78,6.6737989641399995,0.22245996547133332
79,6.6737989641399995,0.22245996547133332
80,6.6737989641399995,0.22245996547133332
81,6.6737989641399995,0.22245996547133332
82,6.6737989641399995,0.22245996547133332
83,6.6737989641399995,0.22245996547133332
84,6.6737989641399995,0.22245996547133332
85,6.6737989641399995,0.22245996547133332
86,6.6737989641399995,0.22245996547133332
87,6.6737989641399995,0.22245996547133332
88,6.6737989641399995,0.22245996547133332
89,6.6737989641399995,0.22245996547133332
90,6.6737989641399995,0.22245996547133332
91,12.031840414440001,0.40106134714800007
92,12.031840414440001,0.40106134714800007
93,12.031840414440001,0.40106134714800007
94,12.031840414440001,0.40106134714800007
95,12.031840414440001,0.40106134714800007
96,12.031840414440001,0.40106134714800007
97,12.031840414440001,0.40106134714800007
