1,3.51032302852,0.11701076761733334
2,3.51032302852,0.11701076761733334
3,3.51032302852,0.11701076761733334
4,3.51032302852,0.11701076761733334
5,3.51032302852,0.11701076761733334
6,3.51032302852,0.11701076761733334
7,3.51032302852,0.11701076761733334
8,3.51032302852,0.11701076761733334
9,3.51032302852,0.11701076761733334
10,3.51032302852,0.11701076761733334
11,3.51032302852,0.11701076761733334
12,3.51032302852,0.11701076761733334
13,3.51032302852,0.11701076761733334
14,3.51032302852,0.11701076761733334
15,3.51032302852,0.11701076761733334
16,3.51032302852,0.11701076761733334
17,3.51032302852,0.11701076761733334
18,3.51032302852,0.11701076761733334
19,3.51032302852,0.11701076761733334
20,3.51032302852,0.11701076761733334
21,3.51032302852,0.11701076761733334
22,3.51032302852,0.11701076761733334
23,3.51032302852,0.11701076761733334
24,3.51032302852,0.11701076761733334
25,3.51032302852,0.11701076761733334
26,3.51032302852,0.11701076761733334
27,3.51032302852,0.11701076761733334
28,3.51032302852,0.11701076761733334
29,3.51032302852,0.11701076761733334
30,3.51032302852,0.11701076761733334
31,4.64302729198,0.15476757639933333
32,4.64302729198,0.15476757639933333
33,4.64302729198,0.15476757639933333
34,4.64302729198,0.15476757639933333
35,4.64302729198,0.15476757639933333
36,4.64302729198,0.15476757639933333
37,4.64302729198,0.15476757639933333
38,4.64302729198,0.15476757639933333
39,4.64302729198,0.15476757639933333
40,4.64302729198,0.15476757639933333
41,4.64302729198,0.15476757639933333
42,4.64302729198,0.15476757639933333
43,4.64302729198,0.15476757639933333
44,4.64302729198,0.15476757639933333
45,4.64302729198,0.15476757639933333
46,4.64302729198,0.15476757639933333
47,4.64302729198,0.15476757639933333
48,4.64302729198,0.15476757639933333
49,4.64302729198,0.15476757639933333
50,4.64302729198,0.15476757639933333
51,4.64302729198,0.15476757639933333
52,4.64302729198,0.15476757639933333
53,4.64302729198,0.15476757639933333
54,4.64302729198,0.15476757639933333
55,4.64302729198,0.15476757639933333
56,4.64302729198,0.15476757639933333
57,4.64302729198,0.15476757639933333
58,4.64302729198,0.15476757639933333
59,4.64302729198,0.15476757639933333
60,4.64302729198,0.15476757639933333
61,5.80236818084,0.19341227269466668
62,5.80236818084,0.19341227269466668
63,5.80236818084,0.19341227269466668
64,5.80236818084,0.19341227269466668
65,5.80236818084,0.19341227269466668
66,5.80236818084,0.19341227269466668
67,5.80236818084,0.19341227269466668
68,5.80236818084,0.19341227269466668
69,5.80236818084,0.19341227269466668
70,5.80236818084,0.19341227269466668
71,5.80236818084,0.19341227269466668
72,5.80236818084,0.19341227269466668
73,5.80236818084,0.19341227269466668
74,5.80236818084,0.19341227269466668
