1,2.32591794435,0.077530598145
2,2.32591794435,0.077530598145
3,2.32591794435,0.077530598145
4,2.32591794435,0.077530598145
5,2.32591794435,0.077530598145
6,2.32591794435,0.077530598145
7,2.32591794435,0.077530598145
8,2.32591794435,0.077530598145
9,2.32591794435,0.077530598145
10,2.32591794435,0.077530598145
11,2.32591794435,0.077530598145
12,2.32591794435,0.077530598145
13,2.32591794435,0.077530598145
14,2.32591794435,0.077530598145
15,2.32591794435,0.077530598145
16,2.32591794435,0.077530598145
17,2.32591794435,0.077530598145
18,2.32591794435,0.077530598145
19,2.32591794435,0.077530598145
20,2.32591794435,0.077530598145
21,2.32591794435,0.077530598145
22,2.32591794435,0.077530598145
23,2.32591794435,0.077530598145
24,2.32591794435,0.077530598145
25,2.32591794435,0.077530598145
26,2.32591794435,0.077530598145
27,2.32591794435,0.077530598145
28,2.32591794435,0.077530598145
29,2.32591794435,0.077530598145
30,2.32591794435,0.077530598145
31,2.78709169123,0.09290305637433334
32,2.78709169123,0.09290305637433334
33,2.78709169123,0.09290305637433334
34,2.78709169123,0.09290305637433334
35,2.78709169123,0.09290305637433334
36,2.78709169123,0.09290305637433334
37,2.78709169123,0.09290305637433334
38,2.78709169123,0.09290305637433334
39,2.78709169123,0.09290305637433334
40,2.78709169123,0.09290305637433334
41,2.78709169123,0.09290305637433334
42,2.78709169123,0.09290305637433334
43,2.78709169123,0.09290305637433334
44,2.78709169123,0.09290305637433334
45,2.78709169123,0.09290305637433334
46,2.78709169123,0.09290305637433334
47,2.78709169123,0.09290305637433334
48,2.78709169123,0.09290305637433334
49,2.78709169123,0.09290305637433334
50,2.78709169123,0.09290305637433334
51,2.78709169123,0.09290305637433334
52,2.78709169123,0.09290305637433334
53,2.78709169123,0.09290305637433334
54,2.78709169123,0.09290305637433334
55,2.78709169123,0.09290305637433334
56,2.78709169123,0.09290305637433334
57,2.78709169123,0.09290305637433334
58,2.78709169123,0.09290305637433334
59,2.78709169123,0.09290305637433334
60,2.78709169123,0.09290305637433334
61,3.31546116671,0.11051537222366667
62,3.31546116671,0.11051537222366667
63,3.31546116671,0.11051537222366667
64,3.31546116671,0.11051537222366667
65,3.31546116671,0.11051537222366667
66,3.31546116671,0.11051537222366667
67,3.31546116671,0.11051537222366667
68,3.31546116671,0.11051537222366667
69,3.31546116671,0.11051537222366667
70,3.31546116671,0.11051537222366667
71,3.31546116671,0.11051537222366667
72,3.31546116671,0.11051537222366667
73,3.31546116671,0.11051537222366667
74,3.31546116671,0.11051537222366667
75,3.31546116671,0.11051537222366667
76,3.31546116671,0.11051537222366667
77,3.31546116671,0.11051537222366667
78,3.31546116671,0.11051537222366667
79,3.31546116671,0.11051537222366667
80,3.31546116671,0.11051537222366667
81,3.31546116671,0.11051537222366667
82,3.31546116671,0.11051537222366667
83,3.31546116671,0.11051537222366667
84,3.31546116671,0.11051537222366667
85,3.31546116671,0.11051537222366667
86,3.31546116671,0.11051537222366667
87,3.31546116671,0.11051537222366667
88,3.31546116671,0.11051537222366667
89,3.31546116671,0.11051537222366667
90,3.31546116671,0.11051537222366667
91,4.24277971194,0.141425990398
92,4.24277971194,0.141425990398
93,4.24277971194,0.141425990398
94,4.24277971194,0.141425990398
95,4.24277971194,0.141425990398
96,4.24277971194,0.141425990398
97,4.24277971194,0.141425990398
98,4.24277971194,0.141425990398
99,4.24277971194,0.141425990398
