2022-04-05 00:00:00,0.0
2022-04-05 00:01:00,0.1392330849199654
2022-04-05 00:02:00,0.14922900179328671
2022-04-05 00:03:00,0.16004467360715752
2022-04-05 00:04:00,0.17175977950172483
2022-04-05 00:05:00,0.18446353305655094
2022-04-05 00:06:00,0.1982561264807584
2022-04-05 00:07:00,0.21325045400312412
2022-04-05 00:08:00,0.229574182645516
2022-04-05 00:09:00,0.24737225919048392
2022-04-05 00:10:00,0.2668099703581413
2022-04-05 00:11:00,0.28807671231330967
2022-04-05 00:12:00,0.3113906806756623
2022-04-05 00:13:00,0.3370047710072312
2022-04-05 00:14:00,0.36521409463820653
2022-04-05 00:15:00,0.3963656856205535
2022-04-05 00:16:00,0.4308712347133122
2022-04-05 00:17:00,0.4692240922648976
2022-04-05 00:18:00,0.5120224337391308
2022-04-05 00:19:00,0.5600015628134837
2022-04-05 00:20:00,0.6140801879227471
2022-04-05 00:21:00,0.6754288518954326
2022-04-05 00:22:00,0.7455750135473548
2022-04-05 00:23:00,0.8265719637481865
2022-04-05 00:24:00,0.9212861520658713
2022-04-05 00:25:00,1.0339223291883588
2022-04-05 00:26:00,1.1710785661864413
2022-04-05 00:27:00,1.3441629340292884
2022-04-05 00:28:00,1.5761379979263204
2022-04-05 00:29:00,1.9281821175080367
2022-04-05 00:30:00,2.8834095526394674
2022-04-05 00:31:00,2.8834095526394634
2022-04-05 00:32:00,1.9281821175080402
2022-04-05 00:33:00,1.5761379979263204
2022-04-05 00:34:00,1.3441629340292884
2022-04-05 00:35:00,1.171078566186445
2022-04-05 00:36:00,1.033922329188357
2022-04-05 00:37:00,0.9212861520658713
2022-04-05 00:38:00,0.8265719637481865
2022-04-05 00:39:00,0.7455750135473522
2022-04-05 00:40:00,0.6754288518954326
2022-04-05 00:41:00,0.6140801879227524
2022-04-05 00:42:00,0.5600015628134756
2022-04-05 00:43:00,0.5120224337391335
2022-04-05 00:44:00,0.4692240922648949
2022-04-05 00:45:00,0.43087123471331523
2022-04-05 00:46:00,0.39636568562055885
2022-04-05 00:47:00,0.36521409463820476
2022-04-05 00:48:00,0.3370047710072299
2022-04-05 00:49:00,0.31139068067566456
2022-04-05 00:50:00,0.28807671231330545
2022-04-05 00:51:00,0.266809970358139
2022-04-05 00:52:00,0.24737225919048456
2022-04-05 00:53:00,0.2295741826455142
2022-04-05 00:54:00,0.21325045400313059
2022-04-05 00:55:00,0.1982561264807572
2022-04-05 00:56:00,0.18446353305655094
2022-04-05 00:57:00,0.17175977950171983
2022-04-05 00:58:00,0.16004467360716035
2022-04-05 00:59:00,0.14922900179328735
2022-04-05 01:00:00,0.13923308491996522
