1,0.08225754767466667
2,0.08225754767466667
3,0.08225754767466667
4,0.08225754767466667
5,0.08225754767466667
6,0.08225754767466667
7,0.08225754767466667
8,0.08225754767466667
9,0.08225754767466667
10,0.08225754767466667
11,0.08225754767466667
12,0.08225754767466667
13,0.08225754767466667
14,0.08225754767466667
15,0.08225754767466667
16,0.08225754767466667
17,0.08225754767466667
18,0.08225754767466667
19,0.08225754767466667
20,0.08225754767466667
21,0.08225754767466667
22,0.08225754767466667
23,0.08225754767466667
24,0.08225754767466667
25,0.08225754767466667
26,0.08225754767466667
27,0.08225754767466667
28,0.08225754767466667
29,0.08225754767466667
30,0.08225754767466667
31,0.11955478911533332
32,0.11955478911533332
33,0.11955478911533332
34,0.11955478911533332
35,0.11955478911533332
36,0.11955478911533332
37,0.11955478911533332
38,0.11955478911533332
39,0.11955478911533332
40,0.11955478911533332
41,0.11955478911533332
42,0.11955478911533332
43,0.11955478911533332
44,0.11955478911533332
45,0.11955478911533332
46,0.11955478911533332
47,0.11955478911533332
48,0.11955478911533332
49,0.11955478911533332
50,0.11955478911533332
51,0.11955478911533332
52,0.11955478911533332
53,0.11955478911533332
54,0.11955478911533332
55,0.11955478911533332
56,0.11955478911533332
57,0.11955478911533332
58,0.11955478911533332
59,0.11955478911533332
60,0.11955478911533332
61,0.21742480489866667
62,0.21742480489866667
63,0.21742480489866667
64,0.21742480489866667
65,0.21742480489866667
66,0.21742480489866667
67,0.21742480489866667
68,0.21742480489866667
69,0.21742480489866667
70,0.21742480489866667
71,0.21742480489866667
72,0.21742480489866667
73,0.21742480489866667
74,0.21742480489866667
75,0.21742480489866667
76,0.21742480489866667
77,0.21742480489866667
78,0.21742480489866667
79,0.21742480489866667
80,0.21742480489866667
81,0.21742480489866667
82,0.21742480489866667
83,0.21742480489866667
84,0.21742480489866667
85,0.21742480489866667
86,0.21742480489866667
87,0.21742480489866667
88,0.21742480489866667
89,0.21742480489866667
90,0.21742480489866667
91,0.3084591020146667
92,0.3084591020146667
93,0.3084591020146667
94,0.3084591020146667
95,0.3084591020146667
96,0.3084591020146667
97,0.3084591020146667
98,0.3084591020146667
99,0.3084591020146667
100,0.3084591020146667
101,0.3084591020146667
102,0.3084591020146667
103,0.3084591020146667
104,0.3084591020146667
105,0.3084591020146667
106,0.3084591020146667
107,0.3084591020146667
108,0.3084591020146667
109,0.3084591020146667
110,0.3084591020146667
111,0.3084591020146667
112,0.3084591020146667
113,0.3084591020146667
114,0.3084591020146667
115,0.3084591020146667
116,0.3084591020146667
117,0.3084591020146667
118,0.3084591020146667
119,0.3084591020146667
120,0.3084591020146667
121,0.26285155759866663
122,0.26285155759866663
123,0.26285155759866663
124,0.26285155759866663
125,0.26285155759866663
126,0.26285155759866663
127,0.26285155759866663
128,0.26285155759866663
129,0.26285155759866663
130,0.26285155759866663
131,0.26285155759866663
132,0.26285155759866663
133,0.26285155759866663
134,0.26285155759866663
135,0.26285155759866663
136,0.26285155759866663
137,0.26285155759866663
138,0.26285155759866663
139,0.26285155759866663
140,0.26285155759866663
141,0.26285155759866663
142,0.26285155759866663
143,0.26285155759866663
144,0.26285155759866663
145,0.26285155759866663
146,0.26285155759866663
147,0.26285155759866663
148,0.26285155759866663
149,0.26285155759866663
150,0.26285155759866663
151,0.17623777248733333
152,0.17623777248733333
153,0.17623777248733333
154,0.17623777248733333
155,0.17623777248733333
156,0.17623777248733333
157,0.17623777248733333
158,0.17623777248733333
159,0.17623777248733333
160,0.17623777248733333
161,0.17623777248733333
162,0.17623777248733333
163,0.17623777248733333
164,0.17623777248733333
165,0.17623777248733333
166,0.17623777248733333
167,0.17623777248733333
168,0.17623777248733333
169,0.17623777248733333
170,0.17623777248733333
171,0.17623777248733333
172,0.17623777248733333
173,0.17623777248733333
174,0.17623777248733333
175,0.17623777248733333
176,0.17623777248733333
177,0.17623777248733333
178,0.17623777248733333
179,0.17623777248733333
180,0.17623777248733333
181,0.15151022974999998
182,0.15151022974999998
183,0.15151022974999998
184,0.15151022974999998
185,0.15151022974999998
186,0.15151022974999998
187,0.15151022974999998
188,0.15151022974999998
189,0.15151022974999998
190,0.15151022974999998
191,0.15151022974999998
192,0.15151022974999998
193,0.15151022974999998
194,0.15151022974999998
195,0.15151022974999998
196,0.15151022974999998
197,0.15151022974999998
198,0.15151022974999998
199,0.15151022974999998
200,0.15151022974999998
201,0.15151022974999998
202,0.15151022974999998
203,0.15151022974999998
204,0.15151022974999998
205,0.15151022974999998
206,0.15151022974999998
207,0.15151022974999998
208,0.15151022974999998
209,0.15151022974999998
210,0.15151022974999998
211,0.16283849840133333
212,0.16283849840133333
213,0.16283849840133333
214,0.16283849840133333
215,0.16283849840133333
216,0.16283849840133333
217,0.16283849840133333
218,0.16283849840133333
219,0.16283849840133333
220,0.16283849840133333
221,0.16283849840133333
222,0.16283849840133333
223,0.16283849840133333
224,0.16283849840133333
225,0.16283849840133333
226,0.16283849840133333
227,0.16283849840133333
228,0.16283849840133333
229,0.16283849840133333
230,0.16283849840133333
231,0.16283849840133333
232,0.16283849840133333
233,0.16283849840133333
234,0.16283849840133333
235,0.16283849840133333
236,0.16283849840133333
237,0.16283849840133333
238,0.16283849840133333
239,0.16283849840133333
240,0.16283849840133333
241,0.15591073642533332
242,0.15591073642533332
243,0.15591073642533332
244,0.15591073642533332
245,0.15591073642533332
246,0.15591073642533332
247,0.15591073642533332
248,0.15591073642533332
249,0.15591073642533332
250,0.15591073642533332
251,0.15591073642533332
252,0.15591073642533332
253,0.15591073642533332
254,0.15591073642533332
255,0.15591073642533332
256,0.15591073642533332
257,0.15591073642533332
258,0.15591073642533332
259,0.15591073642533332
260,0.15591073642533332
261,0.15591073642533332
262,0.15591073642533332
263,0.15591073642533332
264,0.15591073642533332
265,0.15591073642533332
266,0.15591073642533332
267,0.15591073642533332
268,0.15591073642533332
269,0.15591073642533332
270,0.15591073642533332
271,0.15228290410599998
272,0.15228290410599998
273,0.15228290410599998
274,0.15228290410599998
275,0.15228290410599998
276,0.15228290410599998
277,0.15228290410599998
278,0.15228290410599998
279,0.15228290410599998
280,0.15228290410599998
281,0.15228290410599998
282,0.15228290410599998
283,0.15228290410599998
284,0.15228290410599998
285,0.15228290410599998
286,0.15228290410599998
287,0.15228290410599998
288,0.15228290410599998
289,0.15228290410599998
290,0.15228290410599998
291,0.15228290410599998
292,0.15228290410599998
293,0.15228290410599998
294,0.15228290410599998
295,0.15228290410599998
296,0.15228290410599998
297,0.15228290410599998
298,0.15228290410599998
299,0.15228290410599998
300,0.15228290410599998
301,0.12350543579399999
302,0.12350543579399999
303,0.12350543579399999
304,0.12350543579399999
305,0.12350543579399999
306,0.12350543579399999
307,0.12350543579399999
308,0.12350543579399999
309,0.12350543579399999
310,0.12350543579399999
311,0.12350543579399999
312,0.12350543579399999
313,0.12350543579399999
314,0.12350543579399999
315,0.12350543579399999
316,0.12350543579399999
317,0.12350543579399999
318,0.12350543579399999
319,0.12350543579399999
320,0.12350543579399999
321,0.12350543579399999
322,0.12350543579399999
323,0.12350543579399999
324,0.12350543579399999
325,0.12350543579399999
326,0.12350543579399999
327,0.12350543579399999
328,0.12350543579399999
329,0.12350543579399999
330,0.12350543579399999
331,0.08649995506733334
332,0.08649995506733334
333,0.08649995506733334
334,0.08649995506733334
335,0.08649995506733334
336,0.08649995506733334
337,0.08649995506733334
338,0.08649995506733334
339,0.08649995506733334
340,0.08649995506733334
341,0.08649995506733334
342,0.08649995506733334
343,0.08649995506733334
344,0.08649995506733334
345,0.08649995506733334
346,0.08649995506733334
347,0.08649995506733334
348,0.08649995506733334
349,0.08649995506733334
350,0.08649995506733334
351,0.08649995506733334
352,0.08649995506733334
353,0.08649995506733334
354,0.08649995506733334
355,0.08649995506733334
356,0.08649995506733334
357,0.08649995506733334
358,0.08649995506733334
359,0.08649995506733334
360,0.08649995506733334
